cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      1.800000E+01
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     1.000000E+03
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
-2.490234E-01  -2.095640E-03   1.250977E+00
-2.485352E-01  -2.095010E-03   1.251465E+00
-2.480469E-01  -2.094380E-03   1.251953E+00
-2.475586E-01  -2.093751E-03   1.252441E+00
-2.470703E-01  -2.093122E-03   1.252930E+00
-2.465820E-01  -2.092494E-03   1.253418E+00
-2.460938E-01  -2.091866E-03   1.253906E+00
-2.456055E-01  -2.091239E-03   1.254395E+00
-2.451172E-01  -2.090613E-03   1.254883E+00
-2.446289E-01  -2.089987E-03   1.255371E+00
-2.441406E-01  -2.089361E-03   1.255859E+00
-2.436523E-01  -2.088736E-03   1.256348E+00
-2.431641E-01  -2.088112E-03   1.256836E+00
-2.426758E-01  -2.087488E-03   1.257324E+00
-2.421875E-01  -2.086864E-03   1.257812E+00
-2.416992E-01  -2.086241E-03   1.258301E+00
-2.412109E-01  -2.085618E-03   1.258789E+00
-2.407227E-01  -2.084996E-03   1.259277E+00
-2.402344E-01  -2.084375E-03   1.259766E+00
-2.397461E-01  -2.083754E-03   1.260254E+00
-2.392578E-01  -2.083133E-03   1.260742E+00
-2.387695E-01  -2.082513E-03   1.261230E+00
-2.382812E-01  -2.081893E-03   1.261719E+00
-2.377930E-01  -2.081274E-03   1.262207E+00
-2.373047E-01  -2.080656E-03   1.262695E+00
-2.368164E-01  -2.080037E-03   1.263184E+00
-2.363281E-01  -2.079420E-03   1.263672E+00
-2.358398E-01  -2.078802E-03   1.264160E+00
-2.353516E-01  -2.078186E-03   1.264648E+00
-2.348633E-01  -2.077569E-03   1.265137E+00
-2.343750E-01  -2.076953E-03   1.265625E+00
-2.338867E-01  -2.076338E-03   1.266113E+00
-2.333984E-01  -2.075723E-03   1.266602E+00
-2.329102E-01  -2.075109E-03   1.267090E+00
-2.324219E-01  -2.074495E-03   1.267578E+00
-2.319336E-01  -2.073881E-03   1.268066E+00
-2.314453E-01  -2.073268E-03   1.268555E+00
-2.309570E-01  -2.072655E-03   1.269043E+00
-2.304688E-01  -2.072043E-03   1.269531E+00
-2.299805E-01  -2.071432E-03   1.270020E+00
-2.294922E-01  -2.070820E-03   1.270508E+00
-2.290039E-01  -2.070209E-03   1.270996E+00
-2.285156E-01  -2.069599E-03   1.271484E+00
-2.280273E-01  -2.068989E-03   1.271973E+00
-2.275391E-01  -2.068379E-03   1.272461E+00
-2.270508E-01  -2.067770E-03   1.272949E+00
-2.265625E-01  -2.067162E-03   1.273438E+00
-2.260742E-01  -2.066553E-03   1.273926E+00
-2.255859E-01  -2.065945E-03   1.274414E+00
-2.250977E-01  -2.065338E-03   1.274902E+00
-2.246094E-01  -2.064731E-03   1.275391E+00
-2.241211E-01  -2.064124E-03   1.275879E+00
-2.236328E-01  -2.063518E-03   1.276367E+00
-2.231445E-01  -2.062912E-03   1.276855E+00
-2.226562E-01  -2.062307E-03   1.277344E+00
-2.221680E-01  -2.061702E-03   1.277832E+00
-2.216797E-01  -2.061097E-03   1.278320E+00
-2.211914E-01  -2.060493E-03   1.278809E+00
-2.207031E-01  -2.059889E-03   1.279297E+00
-2.202148E-01  -2.059286E-03   1.279785E+00
-2.197266E-01  -2.058683E-03   1.280273E+00
-2.192383E-01  -2.058080E-03   1.280762E+00
-2.187500E-01  -2.057478E-03   1.281250E+00
-2.182617E-01  -2.056876E-03   1.281738E+00
-2.177734E-01  -2.056275E-03   1.282227E+00
-2.172852E-01  -2.055674E-03   1.282715E+00
-2.167969E-01  -2.055073E-03   1.283203E+00
-2.163086E-01  -2.054472E-03   1.283691E+00
-2.158203E-01  -2.053872E-03   1.284180E+00
-2.153320E-01  -2.053273E-03   1.284668E+00
-2.148438E-01  -2.052673E-03   1.285156E+00
-2.143555E-01  -2.052074E-03   1.285645E+00
-2.138672E-01  -2.051476E-03   1.286133E+00
-2.133789E-01  -2.050877E-03   1.286621E+00
-2.128906E-01  -2.050279E-03   1.287109E+00
-2.124023E-01  -2.049682E-03   1.287598E+00
-2.119141E-01  -2.049084E-03   1.288086E+00
-2.114258E-01  -2.048487E-03   1.288574E+00
-2.109375E-01  -2.047891E-03   1.289062E+00
-2.104492E-01  -2.047294E-03   1.289551E+00
-2.099609E-01  -2.046698E-03   1.290039E+00
-2.094727E-01  -2.046102E-03   1.290527E+00
-2.089844E-01  -2.045507E-03   1.291016E+00
-2.084961E-01  -2.044912E-03   1.291504E+00
-2.080078E-01  -2.044317E-03   1.291992E+00
-2.075195E-01  -2.043722E-03   1.292480E+00
-2.070312E-01  -2.043128E-03   1.292969E+00
-2.065430E-01  -2.042534E-03   1.293457E+00
-2.060547E-01  -2.041940E-03   1.293945E+00
-2.055664E-01  -2.041347E-03   1.294434E+00
-2.050781E-01  -2.040754E-03   1.294922E+00
-2.045898E-01  -2.040161E-03   1.295410E+00
-2.041016E-01  -2.039568E-03   1.295898E+00
-2.036133E-01  -2.038975E-03   1.296387E+00
-2.031250E-01  -2.038383E-03   1.296875E+00
-2.026367E-01  -2.037791E-03   1.297363E+00
-2.021484E-01  -2.037200E-03   1.297852E+00
-2.016602E-01  -2.036608E-03   1.298340E+00
-2.011719E-01  -2.036017E-03   1.298828E+00
-2.006836E-01  -2.035426E-03   1.299316E+00
-2.001953E-01  -2.034835E-03   1.299805E+00
-1.997070E-01  -2.034244E-03   1.300293E+00
-1.992188E-01  -2.033654E-03   1.300781E+00
-1.987305E-01  -2.033063E-03   1.301270E+00
-1.982422E-01  -2.032473E-03   1.301758E+00
-1.977539E-01  -2.031883E-03   1.302246E+00
-1.972656E-01  -2.031294E-03   1.302734E+00
-1.967773E-01  -2.030704E-03   1.303223E+00
-1.962891E-01  -2.030114E-03   1.303711E+00
-1.958008E-01  -2.029525E-03   1.304199E+00
-1.953125E-01  -2.028936E-03   1.304688E+00
-1.948242E-01  -2.028347E-03   1.305176E+00
-1.943359E-01  -2.027758E-03   1.305664E+00
-1.938477E-01  -2.027169E-03   1.306152E+00
-1.933594E-01  -2.026581E-03   1.306641E+00
-1.928711E-01  -2.025992E-03   1.307129E+00
-1.923828E-01  -2.025404E-03   1.307617E+00
-1.918945E-01  -2.024815E-03   1.308105E+00
-1.914062E-01  -2.024227E-03   1.308594E+00
-1.909180E-01  -2.023639E-03   1.309082E+00
-1.904297E-01  -2.023051E-03   1.309570E+00
-1.899414E-01  -2.022463E-03   1.310059E+00
-1.894531E-01  -2.021875E-03   1.310547E+00
-1.889648E-01  -2.021287E-03   1.311035E+00
-1.884766E-01  -2.020699E-03   1.311523E+00
-1.879883E-01  -2.020111E-03   1.312012E+00
-1.875000E-01  -2.019523E-03   1.312500E+00
-1.870117E-01  -2.018935E-03   1.312988E+00
-1.865234E-01  -2.018347E-03   1.313477E+00
-1.860352E-01  -2.017759E-03   1.313965E+00
-1.855469E-01  -2.017171E-03   1.314453E+00
-1.850586E-01  -2.016583E-03   1.314941E+00
-1.845703E-01  -2.015995E-03   1.315430E+00
-1.840820E-01  -2.015407E-03   1.315918E+00
-1.835938E-01  -2.014819E-03   1.316406E+00
-1.831055E-01  -2.014230E-03   1.316895E+00
-1.826172E-01  -2.013642E-03   1.317383E+00
-1.821289E-01  -2.013053E-03   1.317871E+00
-1.816406E-01  -2.012465E-03   1.318359E+00
-1.811523E-01  -2.011876E-03   1.318848E+00
-1.806641E-01  -2.011287E-03   1.319336E+00
-1.801758E-01  -2.010698E-03   1.319824E+00
-1.796875E-01  -2.010109E-03   1.320312E+00
-1.791992E-01  -2.009520E-03   1.320801E+00
-1.787109E-01  -2.008930E-03   1.321289E+00
-1.782227E-01  -2.008341E-03   1.321777E+00
-1.777344E-01  -2.007751E-03   1.322266E+00
-1.772461E-01  -2.007161E-03   1.322754E+00
-1.767578E-01  -2.006570E-03   1.323242E+00
-1.762695E-01  -2.005980E-03   1.323730E+00
-1.757812E-01  -2.005389E-03   1.324219E+00
-1.752930E-01  -2.004798E-03   1.324707E+00
-1.748047E-01  -2.004206E-03   1.325195E+00
-1.743164E-01  -2.003615E-03   1.325684E+00
-1.738281E-01  -2.003022E-03   1.326172E+00
-1.733398E-01  -2.002430E-03   1.326660E+00
-1.728516E-01  -2.001837E-03   1.327148E+00
-1.723633E-01  -2.001244E-03   1.327637E+00
-1.718750E-01  -2.000651E-03   1.328125E+00
-1.713867E-01  -2.000057E-03   1.328613E+00
-1.708984E-01  -1.999462E-03   1.329102E+00
-1.704102E-01  -1.998867E-03   1.329590E+00
-1.699219E-01  -1.998272E-03   1.330078E+00
-1.694336E-01  -1.997676E-03   1.330566E+00
-1.689453E-01  -1.997080E-03   1.331055E+00
-1.684570E-01  -1.996483E-03   1.331543E+00
-1.679688E-01  -1.995886E-03   1.332031E+00
-1.674805E-01  -1.995288E-03   1.332520E+00
-1.669922E-01  -1.994690E-03   1.333008E+00
-1.665039E-01  -1.994091E-03   1.333496E+00
-1.660156E-01  -1.993491E-03   1.333984E+00
-1.655273E-01  -1.992891E-03   1.334473E+00
-1.650391E-01  -1.992290E-03   1.334961E+00
-1.645508E-01  -1.991689E-03   1.335449E+00
-1.640625E-01  -1.991087E-03   1.335938E+00
-1.635742E-01  -1.990484E-03   1.336426E+00
-1.630859E-01  -1.989880E-03   1.336914E+00
-1.625977E-01  -1.989276E-03   1.337402E+00
-1.621094E-01  -1.988670E-03   1.337891E+00
-1.616211E-01  -1.988064E-03   1.338379E+00
-1.611328E-01  -1.987458E-03   1.338867E+00
-1.606445E-01  -1.986850E-03   1.339355E+00
-1.601562E-01  -1.986241E-03   1.339844E+00
-1.596680E-01  -1.985632E-03   1.340332E+00
-1.591797E-01  -1.985021E-03   1.340820E+00
-1.586914E-01  -1.984410E-03   1.341309E+00
-1.582031E-01  -1.983798E-03   1.341797E+00
-1.577148E-01  -1.983184E-03   1.342285E+00
-1.572266E-01  -1.982570E-03   1.342773E+00
-1.567383E-01  -1.981955E-03   1.343262E+00
-1.562500E-01  -1.981338E-03   1.343750E+00
-1.557617E-01  -1.980720E-03   1.344238E+00
-1.552734E-01  -1.980101E-03   1.344727E+00
-1.547852E-01  -1.979481E-03   1.345215E+00
-1.542969E-01  -1.978860E-03   1.345703E+00
-1.538086E-01  -1.978238E-03   1.346191E+00
-1.533203E-01  -1.977614E-03   1.346680E+00
-1.528320E-01  -1.976989E-03   1.347168E+00
-1.523438E-01  -1.976362E-03   1.347656E+00
-1.518555E-01  -1.975734E-03   1.348145E+00
-1.513672E-01  -1.975105E-03   1.348633E+00
-1.508789E-01  -1.974474E-03   1.349121E+00
-1.503906E-01  -1.973842E-03   1.349609E+00
-1.499023E-01  -1.973209E-03   1.350098E+00
-1.494141E-01  -1.972573E-03   1.350586E+00
-1.489258E-01  -1.971936E-03   1.351074E+00
-1.484375E-01  -1.971298E-03   1.351562E+00
-1.479492E-01  -1.970658E-03   1.352051E+00
-1.474609E-01  -1.970016E-03   1.352539E+00
-1.469727E-01  -1.969372E-03   1.353027E+00
-1.464844E-01  -1.968727E-03   1.353516E+00
-1.459961E-01  -1.968079E-03   1.354004E+00
-1.455078E-01  -1.967430E-03   1.354492E+00
-1.450195E-01  -1.966779E-03   1.354980E+00
-1.445312E-01  -1.966126E-03   1.355469E+00
-1.440430E-01  -1.965471E-03   1.355957E+00
-1.435547E-01  -1.964814E-03   1.356445E+00
-1.430664E-01  -1.964154E-03   1.356934E+00
-1.425781E-01  -1.963493E-03   1.357422E+00
-1.420898E-01  -1.962829E-03   1.357910E+00
-1.416016E-01  -1.962163E-03   1.358398E+00
-1.411133E-01  -1.961495E-03   1.358887E+00
-1.406250E-01  -1.960824E-03   1.359375E+00
-1.401367E-01  -1.960151E-03   1.359863E+00
-1.396484E-01  -1.959476E-03   1.360352E+00
-1.391602E-01  -1.958798E-03   1.360840E+00
-1.386719E-01  -1.958117E-03   1.361328E+00
-1.381836E-01  -1.957434E-03   1.361816E+00
-1.376953E-01  -1.956748E-03   1.362305E+00
-1.372070E-01  -1.956060E-03   1.362793E+00
-1.367188E-01  -1.955368E-03   1.363281E+00
-1.362305E-01  -1.954674E-03   1.363770E+00
-1.357422E-01  -1.953977E-03   1.364258E+00
-1.352539E-01  -1.953276E-03   1.364746E+00
-1.347656E-01  -1.952573E-03   1.365234E+00
-1.342773E-01  -1.951867E-03   1.365723E+00
-1.337891E-01  -1.951157E-03   1.366211E+00
-1.333008E-01  -1.950444E-03   1.366699E+00
-1.328125E-01  -1.949728E-03   1.367188E+00
-1.323242E-01  -1.949008E-03   1.367676E+00
-1.318359E-01  -1.948285E-03   1.368164E+00
-1.313477E-01  -1.947559E-03   1.368652E+00
-1.308594E-01  -1.946829E-03   1.369141E+00
-1.303711E-01  -1.946095E-03   1.369629E+00
-1.298828E-01  -1.945357E-03   1.370117E+00
-1.293945E-01  -1.944616E-03   1.370605E+00
-1.289062E-01  -1.943870E-03   1.371094E+00
-1.284180E-01  -1.943121E-03   1.371582E+00
-1.279297E-01  -1.942367E-03   1.372070E+00
-1.274414E-01  -1.941610E-03   1.372559E+00
-1.269531E-01  -1.940848E-03   1.373047E+00
-1.264648E-01  -1.940082E-03   1.373535E+00
-1.259766E-01  -1.939311E-03   1.374023E+00
-1.254883E-01  -1.938536E-03   1.374512E+00
-1.250000E-01  -1.937757E-03   1.375000E+00
-1.245117E-01  -1.936972E-03   1.375488E+00
-1.240234E-01  -1.936183E-03   1.375977E+00
-1.235352E-01  -1.935389E-03   1.376465E+00
-1.230469E-01  -1.934590E-03   1.376953E+00
-1.225586E-01  -1.933786E-03   1.377441E+00
-1.220703E-01  -1.932977E-03   1.377930E+00
-1.215820E-01  -1.932162E-03   1.378418E+00
-1.210938E-01  -1.931342E-03   1.378906E+00
-1.206055E-01  -1.930517E-03   1.379395E+00
-1.201172E-01  -1.929686E-03   1.379883E+00
-1.196289E-01  -1.928849E-03   1.380371E+00
-1.191406E-01  -1.928007E-03   1.380859E+00
-1.186523E-01  -1.927158E-03   1.381348E+00
-1.181641E-01  -1.926304E-03   1.381836E+00
-1.176758E-01  -1.925443E-03   1.382324E+00
-1.171875E-01  -1.924576E-03   1.382812E+00
-1.166992E-01  -1.923703E-03   1.383301E+00
-1.162109E-01  -1.922823E-03   1.383789E+00
-1.157227E-01  -1.921937E-03   1.384277E+00
-1.152344E-01  -1.921044E-03   1.384766E+00
-1.147461E-01  -1.920144E-03   1.385254E+00
-1.142578E-01  -1.919236E-03   1.385742E+00
-1.137695E-01  -1.918322E-03   1.386230E+00
-1.132812E-01  -1.917401E-03   1.386719E+00
-1.127930E-01  -1.916472E-03   1.387207E+00
-1.123047E-01  -1.915535E-03   1.387695E+00
-1.118164E-01  -1.914591E-03   1.388184E+00
-1.113281E-01  -1.913639E-03   1.388672E+00
-1.108398E-01  -1.912678E-03   1.389160E+00
-1.103516E-01  -1.911710E-03   1.389648E+00
-1.098633E-01  -1.910733E-03   1.390137E+00
-1.093750E-01  -1.909748E-03   1.390625E+00
-1.088867E-01  -1.908755E-03   1.391113E+00
-1.083984E-01  -1.907752E-03   1.391602E+00
-1.079102E-01  -1.906741E-03   1.392090E+00
-1.074219E-01  -1.905720E-03   1.392578E+00
-1.069336E-01  -1.904691E-03   1.393066E+00
-1.064453E-01  -1.903651E-03   1.393555E+00
-1.059570E-01  -1.902602E-03   1.394043E+00
-1.054688E-01  -1.901544E-03   1.394531E+00
-1.049805E-01  -1.900475E-03   1.395020E+00
-1.044922E-01  -1.899397E-03   1.395508E+00
-1.040039E-01  -1.898308E-03   1.395996E+00
-1.035156E-01  -1.897208E-03   1.396484E+00
-1.030273E-01  -1.896098E-03   1.396973E+00
-1.025391E-01  -1.894977E-03   1.397461E+00
-1.020508E-01  -1.893845E-03   1.397949E+00
-1.015625E-01  -1.892701E-03   1.398438E+00
-1.010742E-01  -1.891546E-03   1.398926E+00
-1.005859E-01  -1.890380E-03   1.399414E+00
-1.000977E-01  -1.889201E-03   1.399902E+00
-9.960938E-02  -1.888011E-03   1.400391E+00
-9.912109E-02  -1.886808E-03   1.400879E+00
-9.863281E-02  -1.885592E-03   1.401367E+00
-9.814453E-02  -1.884364E-03   1.401855E+00
-9.765625E-02  -1.883123E-03   1.402344E+00
-9.716797E-02  -1.881869E-03   1.402832E+00
-9.667969E-02  -1.880601E-03   1.403320E+00
-9.619141E-02  -1.879320E-03   1.403809E+00
-9.570312E-02  -1.878025E-03   1.404297E+00
-9.521484E-02  -1.876716E-03   1.404785E+00
-9.472656E-02  -1.875392E-03   1.405273E+00
-9.423828E-02  -1.874054E-03   1.405762E+00
-9.375000E-02  -1.872701E-03   1.406250E+00
-9.326172E-02  -1.871333E-03   1.406738E+00
-9.277344E-02  -1.869950E-03   1.407227E+00
-9.228516E-02  -1.868551E-03   1.407715E+00
-9.179688E-02  -1.867136E-03   1.408203E+00
-9.130859E-02  -1.865705E-03   1.408691E+00
-9.082031E-02  -1.864258E-03   1.409180E+00
-9.033203E-02  -1.862794E-03   1.409668E+00
-8.984375E-02  -1.861313E-03   1.410156E+00
-8.935547E-02  -1.859815E-03   1.410645E+00
-8.886719E-02  -1.858299E-03   1.411133E+00
-8.837891E-02  -1.856766E-03   1.411621E+00
-8.789062E-02  -1.855215E-03   1.412109E+00
-8.740234E-02  -1.853645E-03   1.412598E+00
-8.691406E-02  -1.852057E-03   1.413086E+00
-8.642578E-02  -1.850450E-03   1.413574E+00
-8.593750E-02  -1.848824E-03   1.414062E+00
-8.544922E-02  -1.847178E-03   1.414551E+00
-8.496094E-02  -1.845513E-03   1.415039E+00
-8.447266E-02  -1.843827E-03   1.415527E+00
-8.398438E-02  -1.842121E-03   1.416016E+00
-8.349609E-02  -1.840395E-03   1.416504E+00
-8.300781E-02  -1.838647E-03   1.416992E+00
-8.251953E-02  -1.836878E-03   1.417480E+00
-8.203125E-02  -1.835087E-03   1.417969E+00
-8.154297E-02  -1.833274E-03   1.418457E+00
-8.105469E-02  -1.831439E-03   1.418945E+00
-8.056641E-02  -1.829581E-03   1.419434E+00
-8.007812E-02  -1.827701E-03   1.419922E+00
-7.958984E-02  -1.825797E-03   1.420410E+00
-7.910156E-02  -1.823869E-03   1.420898E+00
-7.861328E-02  -1.821917E-03   1.421387E+00
-7.812500E-02  -1.819941E-03   1.421875E+00
-7.763672E-02  -1.817940E-03   1.422363E+00
-7.714844E-02  -1.815914E-03   1.422852E+00
-7.666016E-02  -1.813863E-03   1.423340E+00
-7.617188E-02  -1.811786E-03   1.423828E+00
-7.568359E-02  -1.809683E-03   1.424316E+00
-7.519531E-02  -1.807554E-03   1.424805E+00
-7.470703E-02  -1.805398E-03   1.425293E+00
-7.421875E-02  -1.803214E-03   1.425781E+00
-7.373047E-02  -1.801004E-03   1.426270E+00
-7.324219E-02  -1.798765E-03   1.426758E+00
-7.275391E-02  -1.796498E-03   1.427246E+00
-7.226562E-02  -1.794202E-03   1.427734E+00
-7.177734E-02  -1.791878E-03   1.428223E+00
-7.128906E-02  -1.789524E-03   1.428711E+00
-7.080078E-02  -1.787140E-03   1.429199E+00
-7.031250E-02  -1.784727E-03   1.429688E+00
-6.982422E-02  -1.782282E-03   1.430176E+00
-6.933594E-02  -1.779808E-03   1.430664E+00
-6.884766E-02  -1.777302E-03   1.431152E+00
-6.835938E-02  -1.774764E-03   1.431641E+00
-6.787109E-02  -1.772195E-03   1.432129E+00
-6.738281E-02  -1.769593E-03   1.432617E+00
-6.689453E-02  -1.766959E-03   1.433105E+00
-6.640625E-02  -1.764291E-03   1.433594E+00
-6.591797E-02  -1.761591E-03   1.434082E+00
-6.542969E-02  -1.758856E-03   1.434570E+00
-6.494141E-02  -1.756088E-03   1.435059E+00
-6.445312E-02  -1.753285E-03   1.435547E+00
-6.396484E-02  -1.750448E-03   1.436035E+00
-6.347656E-02  -1.747575E-03   1.436523E+00
-6.298828E-02  -1.744667E-03   1.437012E+00
-6.250000E-02  -1.741723E-03   1.437500E+00
-6.201172E-02  -1.738743E-03   1.437988E+00
-6.152344E-02  -1.735726E-03   1.438477E+00
-6.103516E-02  -1.732673E-03   1.438965E+00
-6.054688E-02  -1.729582E-03   1.439453E+00
-6.005859E-02  -1.726454E-03   1.439941E+00
-5.957031E-02  -1.723288E-03   1.440430E+00
-5.908203E-02  -1.720085E-03   1.440918E+00
-5.859375E-02  -1.716842E-03   1.441406E+00
-5.810547E-02  -1.713561E-03   1.441895E+00
-5.761719E-02  -1.710241E-03   1.442383E+00
-5.712891E-02  -1.706882E-03   1.442871E+00
-5.664062E-02  -1.703483E-03   1.443359E+00
-5.615234E-02  -1.700045E-03   1.443848E+00
-5.566406E-02  -1.696566E-03   1.444336E+00
-5.517578E-02  -1.693047E-03   1.444824E+00
-5.468750E-02  -1.689488E-03   1.445312E+00
-5.419922E-02  -1.685888E-03   1.445801E+00
-5.371094E-02  -1.682246E-03   1.446289E+00
-5.322266E-02  -1.678564E-03   1.446777E+00
-5.273438E-02  -1.674840E-03   1.447266E+00
-5.224609E-02  -1.671074E-03   1.447754E+00
-5.175781E-02  -1.667267E-03   1.448242E+00
-5.126953E-02  -1.663417E-03   1.448730E+00
-5.078125E-02  -1.659526E-03   1.449219E+00
-5.029297E-02  -1.655592E-03   1.449707E+00
-4.980469E-02  -1.651616E-03   1.450195E+00
-4.931641E-02  -1.647598E-03   1.450684E+00
-4.882812E-02  -1.643537E-03   1.451172E+00
-4.833984E-02  -1.639433E-03   1.451660E+00
-4.785156E-02  -1.635287E-03   1.452148E+00
-4.736328E-02  -1.631098E-03   1.452637E+00
-4.687500E-02  -1.626866E-03   1.453125E+00
-4.638672E-02  -1.622592E-03   1.453613E+00
-4.589844E-02  -1.618274E-03   1.454102E+00
-4.541016E-02  -1.613914E-03   1.454590E+00
-4.492188E-02  -1.609512E-03   1.455078E+00
-4.443359E-02  -1.605066E-03   1.455566E+00
-4.394531E-02  -1.600578E-03   1.456055E+00
-4.345703E-02  -1.596048E-03   1.456543E+00
-4.296875E-02  -1.591476E-03   1.457031E+00
-4.248047E-02  -1.586861E-03   1.457520E+00
-4.199219E-02  -1.582205E-03   1.458008E+00
-4.150391E-02  -1.577507E-03   1.458496E+00
-4.101562E-02  -1.572767E-03   1.458984E+00
-4.052734E-02  -1.567986E-03   1.459473E+00
-4.003906E-02  -1.563164E-03   1.459961E+00
-3.955078E-02  -1.558302E-03   1.460449E+00
-3.906250E-02  -1.553399E-03   1.460938E+00
-3.857422E-02  -1.548456E-03   1.461426E+00
-3.808594E-02  -1.543474E-03   1.461914E+00
-3.759766E-02  -1.538452E-03   1.462402E+00
-3.710938E-02  -1.533392E-03   1.462891E+00
-3.662109E-02  -1.528293E-03   1.463379E+00
-3.613281E-02  -1.523156E-03   1.463867E+00
-3.564453E-02  -1.517983E-03   1.464355E+00
-3.515625E-02  -1.512772E-03   1.464844E+00
-3.466797E-02  -1.507525E-03   1.465332E+00
-3.417969E-02  -1.502243E-03   1.465820E+00
-3.369141E-02  -1.496926E-03   1.466309E+00
-3.320312E-02  -1.491575E-03   1.466797E+00
-3.271484E-02  -1.486190E-03   1.467285E+00
-3.222656E-02  -1.480772E-03   1.467773E+00
-3.173828E-02  -1.475322E-03   1.468262E+00
-3.125000E-02  -1.469841E-03   1.468750E+00
-3.076172E-02  -1.464329E-03   1.469238E+00
-3.027344E-02  -1.458788E-03   1.469727E+00
-2.978516E-02  -1.453218E-03   1.470215E+00
-2.929688E-02  -1.447620E-03   1.470703E+00
-2.880859E-02  -1.441996E-03   1.471191E+00
-2.832031E-02  -1.436345E-03   1.471680E+00
-2.783203E-02  -1.430669E-03   1.472168E+00
-2.734375E-02  -1.424970E-03   1.472656E+00
-2.685547E-02  -1.419248E-03   1.473145E+00
-2.636719E-02  -1.413504E-03   1.473633E+00
-2.587891E-02  -1.407740E-03   1.474121E+00
-2.539062E-02  -1.401956E-03   1.474609E+00
-2.490234E-02  -1.396154E-03   1.475098E+00
-2.441406E-02  -1.390335E-03   1.475586E+00
-2.392578E-02  -1.384500E-03   1.476074E+00
-2.343750E-02  -1.378650E-03   1.476562E+00
-2.294922E-02  -1.372788E-03   1.477051E+00
-2.246094E-02  -1.366913E-03   1.477539E+00
-2.197266E-02  -1.361028E-03   1.478027E+00
-2.148438E-02  -1.355134E-03   1.478516E+00
-2.099609E-02  -1.349232E-03   1.479004E+00
-2.050781E-02  -1.343324E-03   1.479492E+00
-2.001953E-02  -1.337410E-03   1.479980E+00
-1.953125E-02  -1.331493E-03   1.480469E+00
-1.904297E-02  -1.325575E-03   1.480957E+00
-1.855469E-02  -1.319656E-03   1.481445E+00
-1.806641E-02  -1.313738E-03   1.481934E+00
-1.757812E-02  -1.307822E-03   1.482422E+00
-1.708984E-02  -1.301911E-03   1.482910E+00
-1.660156E-02  -1.296005E-03   1.483398E+00
-1.611328E-02  -1.290107E-03   1.483887E+00
-1.562500E-02  -1.284218E-03   1.484375E+00
-1.513672E-02  -1.278339E-03   1.484863E+00
-1.464844E-02  -1.272473E-03   1.485352E+00
-1.416016E-02  -1.266621E-03   1.485840E+00
-1.367188E-02  -1.260784E-03   1.486328E+00
-1.318359E-02  -1.254964E-03   1.486816E+00
-1.269531E-02  -1.249163E-03   1.487305E+00
-1.220703E-02  -1.243383E-03   1.487793E+00
-1.171875E-02  -1.237624E-03   1.488281E+00
-1.123047E-02  -1.231890E-03   1.488770E+00
-1.074219E-02  -1.226181E-03   1.489258E+00
-1.025391E-02  -1.220500E-03   1.489746E+00
-9.765625E-03  -1.214847E-03   1.490234E+00
-9.277344E-03  -1.209225E-03   1.490723E+00
-8.789062E-03  -1.203635E-03   1.491211E+00
-8.300781E-03  -1.198079E-03   1.491699E+00
-7.812500E-03  -1.192558E-03   1.492188E+00
-7.324219E-03  -1.187075E-03   1.492676E+00
-6.835938E-03  -1.181630E-03   1.493164E+00
-6.347656E-03  -1.176226E-03   1.493652E+00
-5.859375E-03  -1.170863E-03   1.494141E+00
-5.371094E-03  -1.165545E-03   1.494629E+00
-4.882812E-03  -1.160271E-03   1.495117E+00
-4.394531E-03  -1.155044E-03   1.495605E+00
-3.906250E-03  -1.149865E-03   1.496094E+00
-3.417969E-03  -1.144736E-03   1.496582E+00
-2.929688E-03  -1.139658E-03   1.497070E+00
-2.441406E-03  -1.134632E-03   1.497559E+00
-1.953125E-03  -1.129661E-03   1.498047E+00
-1.464844E-03  -1.124745E-03   1.498535E+00
-9.765625E-04  -1.119886E-03   1.499023E+00
-4.882812E-04  -1.115085E-03   1.499512E+00
