cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      1.800000E+02
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     1.000000E+03
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
 7.067871E-02   1.163372E-04   1.570679E+00
 7.080078E-02   1.162909E-04   1.570801E+00
 7.092285E-02   1.162446E-04   1.570923E+00
 7.104492E-02   1.161984E-04   1.571045E+00
 7.116699E-02   1.161522E-04   1.571167E+00
 7.128906E-02   1.161060E-04   1.571289E+00
 7.141113E-02   1.160599E-04   1.571411E+00
 7.153320E-02   1.160138E-04   1.571533E+00
 7.165527E-02   1.159678E-04   1.571655E+00
 7.177734E-02   1.159218E-04   1.571777E+00
 7.189941E-02   1.158758E-04   1.571899E+00
 7.202148E-02   1.158298E-04   1.572021E+00
 7.214355E-02   1.157839E-04   1.572144E+00
 7.226562E-02   1.157380E-04   1.572266E+00
 7.238770E-02   1.156922E-04   1.572388E+00
 7.250977E-02   1.156463E-04   1.572510E+00
 7.263184E-02   1.156006E-04   1.572632E+00
 7.275391E-02   1.155548E-04   1.572754E+00
 7.287598E-02   1.155091E-04   1.572876E+00
 7.299805E-02   1.154634E-04   1.572998E+00
 7.312012E-02   1.154177E-04   1.573120E+00
 7.324219E-02   1.153721E-04   1.573242E+00
 7.336426E-02   1.153265E-04   1.573364E+00
 7.348633E-02   1.152810E-04   1.573486E+00
 7.360840E-02   1.152355E-04   1.573608E+00
 7.373047E-02   1.151900E-04   1.573730E+00
 7.385254E-02   1.151445E-04   1.573853E+00
 7.397461E-02   1.150991E-04   1.573975E+00
 7.409668E-02   1.150537E-04   1.574097E+00
 7.421875E-02   1.150083E-04   1.574219E+00
 7.434082E-02   1.149630E-04   1.574341E+00
 7.446289E-02   1.149177E-04   1.574463E+00
 7.458496E-02   1.148725E-04   1.574585E+00
 7.470703E-02   1.148272E-04   1.574707E+00
 7.482910E-02   1.147820E-04   1.574829E+00
 7.495117E-02   1.147369E-04   1.574951E+00
 7.507324E-02   1.146917E-04   1.575073E+00
 7.519531E-02   1.146466E-04   1.575195E+00
 7.531738E-02   1.146016E-04   1.575317E+00
 7.543945E-02   1.145565E-04   1.575439E+00
 7.556152E-02   1.145115E-04   1.575562E+00
 7.568359E-02   1.144666E-04   1.575684E+00
 7.580566E-02   1.144216E-04   1.575806E+00
 7.592773E-02   1.143767E-04   1.575928E+00
 7.604980E-02   1.143319E-04   1.576050E+00
 7.617188E-02   1.142870E-04   1.576172E+00
 7.629395E-02   1.142422E-04   1.576294E+00
 7.641602E-02   1.141974E-04   1.576416E+00
 7.653809E-02   1.141527E-04   1.576538E+00
 7.666016E-02   1.141080E-04   1.576660E+00
 7.678223E-02   1.140633E-04   1.576782E+00
 7.690430E-02   1.140187E-04   1.576904E+00
 7.702637E-02   1.139740E-04   1.577026E+00
 7.714844E-02   1.139295E-04   1.577148E+00
 7.727051E-02   1.138849E-04   1.577271E+00
 7.739258E-02   1.138404E-04   1.577393E+00
 7.751465E-02   1.137959E-04   1.577515E+00
 7.763672E-02   1.137514E-04   1.577637E+00
 7.775879E-02   1.137070E-04   1.577759E+00
 7.788086E-02   1.136626E-04   1.577881E+00
 7.800293E-02   1.136183E-04   1.578003E+00
 7.812500E-02   1.135739E-04   1.578125E+00
 7.824707E-02   1.135296E-04   1.578247E+00
 7.836914E-02   1.134854E-04   1.578369E+00
 7.849121E-02   1.134411E-04   1.578491E+00
 7.861328E-02   1.133969E-04   1.578613E+00
 7.873535E-02   1.133527E-04   1.578735E+00
 7.885742E-02   1.133086E-04   1.578857E+00
 7.897949E-02   1.132645E-04   1.578979E+00
 7.910156E-02   1.132204E-04   1.579102E+00
 7.922363E-02   1.131764E-04   1.579224E+00
 7.934570E-02   1.131324E-04   1.579346E+00
 7.946777E-02   1.130884E-04   1.579468E+00
 7.958984E-02   1.130444E-04   1.579590E+00
 7.971191E-02   1.130005E-04   1.579712E+00
 7.983398E-02   1.129566E-04   1.579834E+00
 7.995605E-02   1.129127E-04   1.579956E+00
 8.007812E-02   1.128689E-04   1.580078E+00
 8.020020E-02   1.128251E-04   1.580200E+00
 8.032227E-02   1.127814E-04   1.580322E+00
 8.044434E-02   1.127376E-04   1.580444E+00
 8.056641E-02   1.126939E-04   1.580566E+00
 8.068848E-02   1.126502E-04   1.580688E+00
 8.081055E-02   1.126066E-04   1.580811E+00
 8.093262E-02   1.125630E-04   1.580933E+00
 8.105469E-02   1.125194E-04   1.581055E+00
 8.117676E-02   1.124758E-04   1.581177E+00
 8.129883E-02   1.124323E-04   1.581299E+00
 8.142090E-02   1.123888E-04   1.581421E+00
 8.154297E-02   1.123454E-04   1.581543E+00
 8.166504E-02   1.123019E-04   1.581665E+00
 8.178711E-02   1.122586E-04   1.581787E+00
 8.190918E-02   1.122152E-04   1.581909E+00
 8.203125E-02   1.121718E-04   1.582031E+00
 8.215332E-02   1.121285E-04   1.582153E+00
 8.227539E-02   1.120853E-04   1.582275E+00
 8.239746E-02   1.120420E-04   1.582397E+00
 8.251953E-02   1.119988E-04   1.582520E+00
 8.264160E-02   1.119556E-04   1.582642E+00
 8.276367E-02   1.119125E-04   1.582764E+00
 8.288574E-02   1.118693E-04   1.582886E+00
 8.300781E-02   1.118263E-04   1.583008E+00
 8.312988E-02   1.117832E-04   1.583130E+00
 8.325195E-02   1.117402E-04   1.583252E+00
 8.337402E-02   1.116972E-04   1.583374E+00
 8.349609E-02   1.116542E-04   1.583496E+00
 8.361816E-02   1.116112E-04   1.583618E+00
 8.374023E-02   1.115683E-04   1.583740E+00
 8.386230E-02   1.115254E-04   1.583862E+00
 8.398438E-02   1.114826E-04   1.583984E+00
 8.410645E-02   1.114398E-04   1.584106E+00
 8.422852E-02   1.113970E-04   1.584229E+00
 8.435059E-02   1.113542E-04   1.584351E+00
 8.447266E-02   1.113115E-04   1.584473E+00
 8.459473E-02   1.112688E-04   1.584595E+00
 8.471680E-02   1.112261E-04   1.584717E+00
 8.483887E-02   1.111835E-04   1.584839E+00
 8.496094E-02   1.111408E-04   1.584961E+00
 8.508301E-02   1.110983E-04   1.585083E+00
 8.520508E-02   1.110557E-04   1.585205E+00
 8.532715E-02   1.110132E-04   1.585327E+00
 8.544922E-02   1.109707E-04   1.585449E+00
 8.557129E-02   1.109282E-04   1.585571E+00
 8.569336E-02   1.108858E-04   1.585693E+00
 8.581543E-02   1.108434E-04   1.585815E+00
 8.593750E-02   1.108010E-04   1.585938E+00
 8.605957E-02   1.107587E-04   1.586060E+00
 8.618164E-02   1.107163E-04   1.586182E+00
 8.630371E-02   1.106740E-04   1.586304E+00
 8.642578E-02   1.106318E-04   1.586426E+00
 8.654785E-02   1.105896E-04   1.586548E+00
 8.666992E-02   1.105474E-04   1.586670E+00
 8.679199E-02   1.105052E-04   1.586792E+00
 8.691406E-02   1.104630E-04   1.586914E+00
 8.703613E-02   1.104209E-04   1.587036E+00
 8.715820E-02   1.103788E-04   1.587158E+00
 8.728027E-02   1.103368E-04   1.587280E+00
 8.740234E-02   1.102948E-04   1.587402E+00
 8.752441E-02   1.102528E-04   1.587524E+00
 8.764648E-02   1.102108E-04   1.587646E+00
 8.776855E-02   1.101689E-04   1.587769E+00
 8.789062E-02   1.101270E-04   1.587891E+00
 8.801270E-02   1.100851E-04   1.588013E+00
 8.813477E-02   1.100432E-04   1.588135E+00
 8.825684E-02   1.100014E-04   1.588257E+00
 8.837891E-02   1.099596E-04   1.588379E+00
 8.850098E-02   1.099178E-04   1.588501E+00
 8.862305E-02   1.098761E-04   1.588623E+00
 8.874512E-02   1.098344E-04   1.588745E+00
 8.886719E-02   1.097927E-04   1.588867E+00
 8.898926E-02   1.097511E-04   1.588989E+00
 8.911133E-02   1.097095E-04   1.589111E+00
 8.923340E-02   1.096679E-04   1.589233E+00
 8.935547E-02   1.096263E-04   1.589355E+00
 8.947754E-02   1.095848E-04   1.589478E+00
 8.959961E-02   1.095433E-04   1.589600E+00
 8.972168E-02   1.095018E-04   1.589722E+00
 8.984375E-02   1.094603E-04   1.589844E+00
 8.996582E-02   1.094189E-04   1.589966E+00
 9.008789E-02   1.093775E-04   1.590088E+00
 9.020996E-02   1.093362E-04   1.590210E+00
 9.033203E-02   1.092948E-04   1.590332E+00
 9.045410E-02   1.092535E-04   1.590454E+00
 9.057617E-02   1.092122E-04   1.590576E+00
 9.069824E-02   1.091710E-04   1.590698E+00
 9.082031E-02   1.091298E-04   1.590820E+00
 9.094238E-02   1.090886E-04   1.590942E+00
 9.106445E-02   1.090474E-04   1.591064E+00
 9.118652E-02   1.090063E-04   1.591187E+00
 9.130859E-02   1.089652E-04   1.591309E+00
 9.143066E-02   1.089241E-04   1.591431E+00
 9.155273E-02   1.088830E-04   1.591553E+00
 9.167480E-02   1.088420E-04   1.591675E+00
 9.179688E-02   1.088010E-04   1.591797E+00
 9.191895E-02   1.087600E-04   1.591919E+00
 9.204102E-02   1.087191E-04   1.592041E+00
 9.216309E-02   1.086782E-04   1.592163E+00
 9.228516E-02   1.086373E-04   1.592285E+00
 9.240723E-02   1.085964E-04   1.592407E+00
 9.252930E-02   1.085556E-04   1.592529E+00
 9.265137E-02   1.085148E-04   1.592651E+00
 9.277344E-02   1.084740E-04   1.592773E+00
 9.289551E-02   1.084333E-04   1.592896E+00
 9.301758E-02   1.083926E-04   1.593018E+00
 9.313965E-02   1.083519E-04   1.593140E+00
 9.326172E-02   1.083112E-04   1.593262E+00
 9.338379E-02   1.082706E-04   1.593384E+00
 9.350586E-02   1.082300E-04   1.593506E+00
 9.362793E-02   1.081894E-04   1.593628E+00
 9.375000E-02   1.081488E-04   1.593750E+00
 9.387207E-02   1.081083E-04   1.593872E+00
 9.399414E-02   1.080678E-04   1.593994E+00
 9.411621E-02   1.080273E-04   1.594116E+00
 9.423828E-02   1.079869E-04   1.594238E+00
 9.436035E-02   1.079465E-04   1.594360E+00
 9.448242E-02   1.079061E-04   1.594482E+00
 9.460449E-02   1.078657E-04   1.594604E+00
 9.472656E-02   1.078254E-04   1.594727E+00
 9.484863E-02   1.077851E-04   1.594849E+00
 9.497070E-02   1.077448E-04   1.594971E+00
 9.509277E-02   1.077046E-04   1.595093E+00
 9.521484E-02   1.076644E-04   1.595215E+00
 9.533691E-02   1.076242E-04   1.595337E+00
 9.545898E-02   1.075840E-04   1.595459E+00
 9.558105E-02   1.075438E-04   1.595581E+00
 9.570312E-02   1.075037E-04   1.595703E+00
 9.582520E-02   1.074636E-04   1.595825E+00
 9.594727E-02   1.074236E-04   1.595947E+00
 9.606934E-02   1.073835E-04   1.596069E+00
 9.619141E-02   1.073435E-04   1.596191E+00
 9.631348E-02   1.073036E-04   1.596313E+00
 9.643555E-02   1.072636E-04   1.596436E+00
 9.655762E-02   1.072237E-04   1.596558E+00
 9.667969E-02   1.071838E-04   1.596680E+00
 9.680176E-02   1.071439E-04   1.596802E+00
 9.692383E-02   1.071041E-04   1.596924E+00
 9.704590E-02   1.070643E-04   1.597046E+00
 9.716797E-02   1.070245E-04   1.597168E+00
 9.729004E-02   1.069847E-04   1.597290E+00
 9.741211E-02   1.069450E-04   1.597412E+00
 9.753418E-02   1.069052E-04   1.597534E+00
 9.765625E-02   1.068656E-04   1.597656E+00
 9.777832E-02   1.068259E-04   1.597778E+00
 9.790039E-02   1.067863E-04   1.597900E+00
 9.802246E-02   1.067467E-04   1.598022E+00
 9.814453E-02   1.067071E-04   1.598145E+00
 9.826660E-02   1.066675E-04   1.598267E+00
 9.838867E-02   1.066280E-04   1.598389E+00
 9.851074E-02   1.065885E-04   1.598511E+00
 9.863281E-02   1.065490E-04   1.598633E+00
 9.875488E-02   1.065096E-04   1.598755E+00
 9.887695E-02   1.064702E-04   1.598877E+00
 9.899902E-02   1.064308E-04   1.598999E+00
 9.912109E-02   1.063914E-04   1.599121E+00
 9.924316E-02   1.063521E-04   1.599243E+00
 9.936523E-02   1.063128E-04   1.599365E+00
 9.948730E-02   1.062735E-04   1.599487E+00
 9.960938E-02   1.062342E-04   1.599609E+00
 9.973145E-02   1.061950E-04   1.599731E+00
 9.985352E-02   1.061558E-04   1.599854E+00
 9.997559E-02   1.061166E-04   1.599976E+00
 1.000977E-01   1.060774E-04   1.600098E+00
 1.002197E-01   1.060383E-04   1.600220E+00
 1.003418E-01   1.059992E-04   1.600342E+00
 1.004639E-01   1.059601E-04   1.600464E+00
 1.005859E-01   1.059211E-04   1.600586E+00
 1.007080E-01   1.058820E-04   1.600708E+00
 1.008301E-01   1.058430E-04   1.600830E+00
 1.009521E-01   1.058041E-04   1.600952E+00
 1.010742E-01   1.057651E-04   1.601074E+00
 1.011963E-01   1.057262E-04   1.601196E+00
 1.013184E-01   1.056873E-04   1.601318E+00
 1.014404E-01   1.056484E-04   1.601440E+00
 1.015625E-01   1.056096E-04   1.601562E+00
 1.016846E-01   1.055708E-04   1.601685E+00
 1.018066E-01   1.055320E-04   1.601807E+00
 1.019287E-01   1.054932E-04   1.601929E+00
 1.020508E-01   1.054545E-04   1.602051E+00
 1.021729E-01   1.054158E-04   1.602173E+00
 1.022949E-01   1.053771E-04   1.602295E+00
 1.024170E-01   1.053384E-04   1.602417E+00
 1.025391E-01   1.052998E-04   1.602539E+00
 1.026611E-01   1.052612E-04   1.602661E+00
 1.027832E-01   1.052226E-04   1.602783E+00
 1.029053E-01   1.051840E-04   1.602905E+00
 1.030273E-01   1.051455E-04   1.603027E+00
 1.031494E-01   1.051070E-04   1.603149E+00
 1.032715E-01   1.050685E-04   1.603271E+00
 1.033936E-01   1.050300E-04   1.603394E+00
 1.035156E-01   1.049916E-04   1.603516E+00
 1.036377E-01   1.049532E-04   1.603638E+00
 1.037598E-01   1.049148E-04   1.603760E+00
 1.038818E-01   1.048764E-04   1.603882E+00
 1.040039E-01   1.048381E-04   1.604004E+00
 1.041260E-01   1.047998E-04   1.604126E+00
 1.042480E-01   1.047615E-04   1.604248E+00
 1.043701E-01   1.047232E-04   1.604370E+00
 1.044922E-01   1.046850E-04   1.604492E+00
 1.046143E-01   1.046468E-04   1.604614E+00
 1.047363E-01   1.046086E-04   1.604736E+00
 1.048584E-01   1.045705E-04   1.604858E+00
 1.049805E-01   1.045323E-04   1.604980E+00
 1.051025E-01   1.044942E-04   1.605103E+00
 1.052246E-01   1.044561E-04   1.605225E+00
 1.053467E-01   1.044181E-04   1.605347E+00
 1.054688E-01   1.043801E-04   1.605469E+00
 1.055908E-01   1.043421E-04   1.605591E+00
 1.057129E-01   1.043041E-04   1.605713E+00
 1.058350E-01   1.042661E-04   1.605835E+00
 1.059570E-01   1.042282E-04   1.605957E+00
 1.060791E-01   1.041903E-04   1.606079E+00
 1.062012E-01   1.041524E-04   1.606201E+00
 1.063232E-01   1.041145E-04   1.606323E+00
 1.064453E-01   1.040767E-04   1.606445E+00
 1.065674E-01   1.040389E-04   1.606567E+00
 1.066895E-01   1.040011E-04   1.606689E+00
 1.068115E-01   1.039634E-04   1.606812E+00
 1.069336E-01   1.039256E-04   1.606934E+00
 1.070557E-01   1.038879E-04   1.607056E+00
 1.071777E-01   1.038502E-04   1.607178E+00
 1.072998E-01   1.038126E-04   1.607300E+00
 1.074219E-01   1.037749E-04   1.607422E+00
 1.075439E-01   1.037373E-04   1.607544E+00
 1.076660E-01   1.036997E-04   1.607666E+00
 1.077881E-01   1.036622E-04   1.607788E+00
 1.079102E-01   1.036247E-04   1.607910E+00
 1.080322E-01   1.035871E-04   1.608032E+00
 1.081543E-01   1.035497E-04   1.608154E+00
 1.082764E-01   1.035122E-04   1.608276E+00
 1.083984E-01   1.034748E-04   1.608398E+00
 1.085205E-01   1.034373E-04   1.608521E+00
 1.086426E-01   1.034000E-04   1.608643E+00
 1.087646E-01   1.033626E-04   1.608765E+00
 1.088867E-01   1.033252E-04   1.608887E+00
 1.090088E-01   1.032879E-04   1.609009E+00
 1.091309E-01   1.032506E-04   1.609131E+00
 1.092529E-01   1.032134E-04   1.609253E+00
 1.093750E-01   1.031761E-04   1.609375E+00
 1.094971E-01   1.031389E-04   1.609497E+00
 1.096191E-01   1.031017E-04   1.609619E+00
 1.097412E-01   1.030645E-04   1.609741E+00
 1.098633E-01   1.030274E-04   1.609863E+00
 1.099854E-01   1.029903E-04   1.609985E+00
 1.101074E-01   1.029532E-04   1.610107E+00
 1.102295E-01   1.029161E-04   1.610229E+00
 1.103516E-01   1.028790E-04   1.610352E+00
 1.104736E-01   1.028420E-04   1.610474E+00
 1.105957E-01   1.028050E-04   1.610596E+00
 1.107178E-01   1.027680E-04   1.610718E+00
 1.108398E-01   1.027311E-04   1.610840E+00
 1.109619E-01   1.026942E-04   1.610962E+00
 1.110840E-01   1.026573E-04   1.611084E+00
 1.112061E-01   1.026204E-04   1.611206E+00
 1.113281E-01   1.025835E-04   1.611328E+00
 1.114502E-01   1.025467E-04   1.611450E+00
 1.115723E-01   1.025099E-04   1.611572E+00
 1.116943E-01   1.024731E-04   1.611694E+00
 1.118164E-01   1.024363E-04   1.611816E+00
 1.119385E-01   1.023996E-04   1.611938E+00
 1.120605E-01   1.023629E-04   1.612061E+00
 1.121826E-01   1.023262E-04   1.612183E+00
 1.123047E-01   1.022895E-04   1.612305E+00
 1.124268E-01   1.022528E-04   1.612427E+00
 1.125488E-01   1.022162E-04   1.612549E+00
 1.126709E-01   1.021796E-04   1.612671E+00
 1.127930E-01   1.021431E-04   1.612793E+00
 1.129150E-01   1.021065E-04   1.612915E+00
 1.130371E-01   1.020700E-04   1.613037E+00
 1.131592E-01   1.020335E-04   1.613159E+00
 1.132812E-01   1.019970E-04   1.613281E+00
 1.134033E-01   1.019605E-04   1.613403E+00
 1.135254E-01   1.019241E-04   1.613525E+00
 1.136475E-01   1.018877E-04   1.613647E+00
 1.137695E-01   1.018513E-04   1.613770E+00
 1.138916E-01   1.018149E-04   1.613892E+00
 1.140137E-01   1.017786E-04   1.614014E+00
 1.141357E-01   1.017423E-04   1.614136E+00
 1.142578E-01   1.017060E-04   1.614258E+00
 1.143799E-01   1.016697E-04   1.614380E+00
 1.145020E-01   1.016335E-04   1.614502E+00
 1.146240E-01   1.015973E-04   1.614624E+00
 1.147461E-01   1.015611E-04   1.614746E+00
 1.148682E-01   1.015249E-04   1.614868E+00
 1.149902E-01   1.014887E-04   1.614990E+00
 1.151123E-01   1.014526E-04   1.615112E+00
 1.152344E-01   1.014165E-04   1.615234E+00
 1.153564E-01   1.013804E-04   1.615356E+00
 1.154785E-01   1.013443E-04   1.615479E+00
 1.156006E-01   1.013083E-04   1.615601E+00
 1.157227E-01   1.012723E-04   1.615723E+00
 1.158447E-01   1.012363E-04   1.615845E+00
 1.159668E-01   1.012003E-04   1.615967E+00
 1.160889E-01   1.011644E-04   1.616089E+00
 1.162109E-01   1.011285E-04   1.616211E+00
 1.163330E-01   1.010926E-04   1.616333E+00
 1.164551E-01   1.010567E-04   1.616455E+00
 1.165771E-01   1.010208E-04   1.616577E+00
 1.166992E-01   1.009850E-04   1.616699E+00
 1.168213E-01   1.009492E-04   1.616821E+00
 1.169434E-01   1.009134E-04   1.616943E+00
 1.170654E-01   1.008776E-04   1.617065E+00
 1.171875E-01   1.008419E-04   1.617188E+00
 1.173096E-01   1.008062E-04   1.617310E+00
 1.174316E-01   1.007705E-04   1.617432E+00
 1.175537E-01   1.007348E-04   1.617554E+00
 1.176758E-01   1.006992E-04   1.617676E+00
 1.177979E-01   1.006635E-04   1.617798E+00
 1.179199E-01   1.006279E-04   1.617920E+00
 1.180420E-01   1.005924E-04   1.618042E+00
 1.181641E-01   1.005568E-04   1.618164E+00
 1.182861E-01   1.005213E-04   1.618286E+00
 1.184082E-01   1.004857E-04   1.618408E+00
 1.185303E-01   1.004503E-04   1.618530E+00
 1.186523E-01   1.004148E-04   1.618652E+00
 1.187744E-01   1.003793E-04   1.618774E+00
 1.188965E-01   1.003439E-04   1.618896E+00
 1.190186E-01   1.003085E-04   1.619019E+00
 1.191406E-01   1.002731E-04   1.619141E+00
 1.192627E-01   1.002378E-04   1.619263E+00
 1.193848E-01   1.002024E-04   1.619385E+00
 1.195068E-01   1.001671E-04   1.619507E+00
 1.196289E-01   1.001318E-04   1.619629E+00
 1.197510E-01   1.000966E-04   1.619751E+00
 1.198730E-01   1.000613E-04   1.619873E+00
 1.199951E-01   1.000261E-04   1.619995E+00
 1.201172E-01   9.999091E-05   1.620117E+00
 1.202393E-01   9.995573E-05   1.620239E+00
 1.203613E-01   9.992058E-05   1.620361E+00
 1.204834E-01   9.988544E-05   1.620483E+00
 1.206055E-01   9.985033E-05   1.620605E+00
 1.207275E-01   9.981524E-05   1.620728E+00
 1.208496E-01   9.978018E-05   1.620850E+00
 1.209717E-01   9.974513E-05   1.620972E+00
 1.210938E-01   9.971011E-05   1.621094E+00
 1.212158E-01   9.967511E-05   1.621216E+00
 1.213379E-01   9.964013E-05   1.621338E+00
 1.214600E-01   9.960517E-05   1.621460E+00
 1.215820E-01   9.957024E-05   1.621582E+00
 1.217041E-01   9.953533E-05   1.621704E+00
 1.218262E-01   9.950044E-05   1.621826E+00
 1.219482E-01   9.946557E-05   1.621948E+00
 1.220703E-01   9.943072E-05   1.622070E+00
 1.221924E-01   9.939590E-05   1.622192E+00
 1.223145E-01   9.936109E-05   1.622314E+00
 1.224365E-01   9.932631E-05   1.622437E+00
 1.225586E-01   9.929155E-05   1.622559E+00
 1.226807E-01   9.925682E-05   1.622681E+00
 1.228027E-01   9.922210E-05   1.622803E+00
 1.229248E-01   9.918741E-05   1.622925E+00
 1.230469E-01   9.915273E-05   1.623047E+00
 1.231689E-01   9.911808E-05   1.623169E+00
 1.232910E-01   9.908345E-05   1.623291E+00
 1.234131E-01   9.904885E-05   1.623413E+00
 1.235352E-01   9.901426E-05   1.623535E+00
 1.236572E-01   9.897970E-05   1.623657E+00
 1.237793E-01   9.894516E-05   1.623779E+00
 1.239014E-01   9.891064E-05   1.623901E+00
 1.240234E-01   9.887614E-05   1.624023E+00
 1.241455E-01   9.884166E-05   1.624146E+00
 1.242676E-01   9.880721E-05   1.624268E+00
 1.243896E-01   9.877277E-05   1.624390E+00
 1.245117E-01   9.873836E-05   1.624512E+00
 1.246338E-01   9.870397E-05   1.624634E+00
 1.247559E-01   9.866960E-05   1.624756E+00
 1.248779E-01   9.863525E-05   1.624878E+00
 1.250000E-01   9.860092E-05   1.625000E+00
 1.251221E-01   9.856662E-05   1.625122E+00
 1.252441E-01   9.853233E-05   1.625244E+00
 1.253662E-01   9.849807E-05   1.625366E+00
 1.254883E-01   9.846383E-05   1.625488E+00
 1.256104E-01   9.842961E-05   1.625610E+00
 1.257324E-01   9.839541E-05   1.625732E+00
 1.258545E-01   9.836124E-05   1.625854E+00
 1.259766E-01   9.832708E-05   1.625977E+00
 1.260986E-01   9.829294E-05   1.626099E+00
 1.262207E-01   9.825883E-05   1.626221E+00
 1.263428E-01   9.822474E-05   1.626343E+00
 1.264648E-01   9.819067E-05   1.626465E+00
 1.265869E-01   9.815662E-05   1.626587E+00
 1.267090E-01   9.812259E-05   1.626709E+00
 1.268311E-01   9.808858E-05   1.626831E+00
 1.269531E-01   9.805460E-05   1.626953E+00
 1.270752E-01   9.802063E-05   1.627075E+00
 1.271973E-01   9.798669E-05   1.627197E+00
 1.273193E-01   9.795276E-05   1.627319E+00
 1.274414E-01   9.791886E-05   1.627441E+00
 1.275635E-01   9.788498E-05   1.627563E+00
 1.276855E-01   9.785112E-05   1.627686E+00
 1.278076E-01   9.781728E-05   1.627808E+00
 1.279297E-01   9.778346E-05   1.627930E+00
 1.280518E-01   9.774966E-05   1.628052E+00
 1.281738E-01   9.771589E-05   1.628174E+00
 1.282959E-01   9.768213E-05   1.628296E+00
 1.284180E-01   9.764840E-05   1.628418E+00
 1.285400E-01   9.761468E-05   1.628540E+00
 1.286621E-01   9.758099E-05   1.628662E+00
 1.287842E-01   9.754732E-05   1.628784E+00
 1.289062E-01   9.751367E-05   1.628906E+00
 1.290283E-01   9.748004E-05   1.629028E+00
 1.291504E-01   9.744643E-05   1.629150E+00
 1.292725E-01   9.741284E-05   1.629272E+00
 1.293945E-01   9.737927E-05   1.629395E+00
 1.295166E-01   9.734572E-05   1.629517E+00
 1.296387E-01   9.731220E-05   1.629639E+00
 1.297607E-01   9.727869E-05   1.629761E+00
 1.298828E-01   9.724520E-05   1.629883E+00
 1.300049E-01   9.721174E-05   1.630005E+00
 1.301270E-01   9.717830E-05   1.630127E+00
 1.302490E-01   9.714487E-05   1.630249E+00
